5565.800395674131	300.0	1000.0	91.22971698558376	0	0.0	5565.800395674131	0	0	1	-2.0969364832987236
5658.852890719401	300.0	2000.0	93.0524950452701	0	0.0	5658.852890719401	1	0	1	-2.194851753349205
6213.393875693606	3000.0	2445.459015025796	0.0	0	0.0	5658.852890719402	1	0	1	-1.652232937149927
6827.297194773061	3000.0	2770.165364038394	0.0	0	0.0	5597.462558811455	1	0	2	0.29351590789789
7451.35960431093	3000.0	3083.6967135467385	0.0	0	0.0	5535.056317857669	1	0	2	0.5552816874329995
8719.305860762393	3000.0	2688.955831450129	0.0	0	0.0	5408.261692212523	1	0	2	0.6639027593737399
9401.238086453206	3000.0	2938.8303831902363	0.0	0	0.0	5340.068469643442	1	0	2	0.7333217054690777
9904.383589477236	3000.0	3385.3703298638	0.0	0	0.0	5289.753919341036	1	0	2	0.7838697410363467
10604.2084874363	3000.0	3615.5629421088306	0.0	0	0.0	5219.771429545131	1	0	2	0.8375206327344059
11429.096524940185	3000.0	3708.1861008545593	0.0	0	0.0	5137.282625794743	1	0	2	0.9085480130400355
11980.822666241329	3000.0	4101.2873454232995	0.0	0	0.0	5082.1100116646285	1	0	2	0.9599732124226954
12396.192777230279	3000.0	4644.3802233354545	0.0	0	0.0	5040.573000565733	1	0	2	0.996461750811129
13208.295592656588	3000.0	4751.067126366514	0.0	0	0.0	4959.362719023102	1	0	2	1.0531417751241892
14200.0	3000.0	4660.19227828876	0.0	0	1.6708921471617941	4860.19227828876	1	0	2	1.1207799030209586
15200.0	3000.0	4560.192278288756	0.0	0	435.5628259636287	4760.192278288758	1	0	2	1.1883791263528583
16200.0	3000.0	4460.192278288754	0.0	0	376.10704645618534	4660.192278288754	1	0	2	1.2577974477886507
17200.0	3000.0	4360.192278288752	0.0	0	578.1932260390713	4560.192278288754	1	0	2	1.3209356530524867
19222.617653022782	6000.0	3337.57462526597	0.0	0	0.0	4560.192278288756	1	0	1	1.3461750827333123
20054.04194688589	3000.0	3423.0079020165504	0.0	0	0.0	4477.049848902443	1	0	2	0.4915334992253152
20861.72229378087	3000.0	3534.5595204320753	0.0	0	0.0	4396.281814212947	1	0	2	1.4305811181855228
21990.209506398714	3000.0	3293.2235865524462	0.0	0	0.0	4283.433092951163	1	0	2	1.4880115338336433
23183.03006166158	3000.0	2981.1209757632932	0.0	0	0.0	4164.1510374248755	1	0	2	1.546861761620026
24157.528313488587	3000.0	2909.1728987535903	0.0	0	0.0	4066.7012122421766	1	0	2	1.5962086932465205
24682.863719937654	3000.0	3331.30395165962	0.0	0	0.0	4014.167671597268	1	0	2	1.6242880085727158
25374.10558147376	3000.0	3570.937903969905	0.0	0	0.0	3945.0434854436608	1	0	2	1.65161007634374
26200.0	3000.0	3662.454043591039	0.0	0	187.5569641451184	3862.4540435910385	1	0	2	1.6793520023858286
27200.0	3000.0	3562.454043591042	0.0	0	315.4526631571971	3762.454043591042	1	0	2	1.7141602340355258
28665.94879449957	6000.0	3096.505249091468	0.0	0	0.0	3762.454043591046	1	0	1	1.7267589765534894
29507.939595261352	3000.0	3254.5144483296895	0.0	0	0.0	3762.454043591046	1	0	1	1.233611795993545
30221.54272054075	3000.0	3469.551010522351	0.0	0	0.0	3691.093731063105	1	0	2	1.545268779152836
31200.0	3000.0	3393.2480031171754	0.0	0	120.12901974113629	3593.24800311718	1	0	2	1.7717713964572177
32417.465834897957	3000.0	3054.0355847294195	0.0	0	0.0	3471.501419627377	1	0	2	1.806265168249432
33705.01730658764	3000.0	2766.4841130397394	0.0	0	0.0	3471.501419627377	1	0	1	1.8169383209325884
34482.71203791258	3000.0	2911.0199085822983	0.0	0	0.0	3393.731946494874	1	0	2	1.6319537873753602
35400.629321140295	3000.0	2901.310897031804	0.0	0	0.0	3301.9402181720943	1	0	2	1.8547442847458555
36376.38148880992	3000.0	2827.98351259522	0.0	0	0.0	3204.365001405138	1	0	2	1.8766419263338951
37200.0	3000.0	2922.0031502861375	0.0	0	77.66849610990903	3122.003150286131	1	0	2	1.894599178219777
38200.0	3000.0	2822.003150286137	0.0	0	501.62404606198834	3022.003150286131	1	0	2	1.9114219277200664
39200.0	3000.0	2722.003150286148	0.0	0	97.30944030397222	2922.003150286153	1	0	2	1.930467369335007
